1280,720,100.0,78.375
0.5244369506835938,0.3732103109359741,0.0028462049085646868,-0.6016162037849426,-0.030393531545996666
0.5263448357582092,0.37301918864250183,0.002658842597156763,-0.60202556848526,-0.030498823150992393
0.5160292983055115,0.3740881681442261,-0.026229821145534515,-0.6002467274665833,-0.03351577743887901
0.5130306482315063,0.3751148581504822,-0.025707988068461418,-0.6010667681694031,-0.0342441089451313
0.5099481344223022,0.37662747502326965,-0.026467205956578255,-0.6021701097488403,-0.033744845539331436
0.5277024507522583,0.3764161765575409,0.03651930391788483,-0.6024382710456848,0.08275651931762695
0.5042189359664917,0.3821912109851837,-0.10735788196325302,-0.5855554342269897,0.05019856616854668
0.5263857841491699,0.3971098065376282,0.013987616635859013,-0.5478007197380066,-0.005456374492496252
0.5189379453659058,0.39778846502304077,-0.026822173967957497,-0.5440728664398193,-0.015203692950308323
0.5529409646987915,0.4418748617172241,0.14979001879692078,-0.4437749981880188,0.12912318110466003
0.48766738176345825,0.4375322461128235,-0.15873311460018158,-0.4445052444934845,0.06282395124435425
0.5515904426574707,0.5174791216850281,0.13515818119049072,-0.2671569883823395,0.025494489818811417
0.5041114091873169,0.49108415842056274,-0.06209059804677963,-0.31936684250831604,0.08709372580051422
0.5072230696678162,0.5125856995582581,-0.05115281417965889,-0.25810229778289795,-0.07950723171234131
0.54700767993927,0.4853389263153076,0.06619866192340851,-0.29319074749946594,0.16899830102920532
0.49850502610206604,0.5156517624855042,-0.09681426733732224,-0.2422475516796112,-0.10546598583459854
0.5543380379676819,0.4815721809864044,0.11809877306222916,-0.279636412858963,0.17348884046077728
0.4973178803920746,0.5070205926895142,-0.1255917102098465,-0.2758125066757202,-0.09714577347040176
0.5516115427017212,0.4780057668685913,0.10612479597330093,-0.3028522729873657,0.16954684257507324
0.4996466636657715,0.5063032507896423,-0.07440036535263062,-0.26639553904533386,-0.07620372623205185
0.5479664206504822,0.4795196056365967,0.07349912077188492,-0.298198401927948,0.17230667173862457
0.5370992422103882,0.6072419881820679,0.10928135365247726,0.006334891077131033,0.024454737082123756
0.49929577112197876,0.607008695602417,-0.10956425219774246,-0.006878886837512255,-0.023246483877301216
0.544184148311615,0.7381017208099365,0.10389414429664612,0.3793904185295105,-0.05300396680831909
0.482330858707428,0.7337065935134888,-0.17165346443653107,0.3644776940345764,-0.04136519506573677
0.5413885712623596,0.8818125128746033,0.1360878348350525,0.7019412517547607,0.021509943529963493
0.44593414664268494,0.8617066144943237,-0.32777562737464905,0.6976941823959351,0.04775931313633919
0.5432306528091431,0.8976576924324036,0.1465502381324768,0.7460330128669739,0.01992688700556755
0.4406370520591736,0.8780712485313416,-0.34432047605514526,0.7445818185806274,0.052084483206272125
0.5544296503067017,0.9206945896148682,0.18290340900421143,0.7828488349914551,-0.10968918353319168
0.4496375024318695,0.9085748195648193,-0.33164355158805847,0.7737866044044495,-0.09540953487157822

0.5258166790008545,0.38460662961006165,6.956326251383871e-05,-0.5660139918327332,0.0764915719628334
0.5244202613830566,0.3733710050582886,-0.0016273435903713107,-0.6016143560409546,0.09601826965808868
0.5259881019592285,0.37275809049606323,-0.0013808856019750237,-0.601777970790863,0.09665436297655106
0.5276416540145874,0.3719174563884735,-0.0016533491434529424,-0.6022357940673828,0.09673099964857101
0.518275260925293,0.376010924577713,-0.02995949797332287,-0.5972318053245544,0.09656882286071777
0.5153652429580688,0.378385454416275,-0.029401233419775963,-0.5981225371360779,0.09582410007715225
0.5124160647392273,0.3809994161128998,-0.030117565765976906,-0.5992098450660706,0.09624239802360535
0.5291505455970764,0.37488144636154175,0.03403623029589653,-0.6024829149246216,0.19741462171077728
0.5079258680343628,0.38734716176986694,-0.10838359594345093,-0.5756003856658936,0.18219949305057526
0.5313631296157837,0.3941582143306732,0.0176379457116127,-0.5478742718696594,0.11254256218671799
0.5242738127708435,0.3978395164012909,-0.022400878369808197,-0.5413162708282471,0.10681787133216858
0.5595459342002869,0.44183090329170227,0.15988706052303314,-0.4355967044830322,0.23330962657928467
0.49728068709373474,0.4374014139175415,-0.12418779730796814,-0.43870529532432556,0.12853704392910004
0.5591651201248169,0.5175246596336365,0.1409674733877182,-0.24986033141613007,0.10771174728870392
0.5132478475570679,0.49194633960723877,-0.035784490406513214,-0.30071380734443665,0.14684592187404633
0.5096979737281799,0.5100112557411194,-0.03954961523413658,-0.25398752093315125,0.0223834365606308
0.5544028878211975,0.49253442883491516,0.08196530491113663,-0.2823866605758667,0.263784795999527
0.5018057227134705,0.5140908360481262,-0.08293015509843826,-0.2434464395046234,0.0031232573091983795
0.5599138140678406,0.4905785322189331,0.1310090869665146,-0.25681763887405396,0.2714414596557617
0.5002666711807251,0.5055281519889832,-0.11216705292463303,-0.2789393663406372,0.017146693542599678
0.5590755343437195,0.4834598898887634,0.12297873198986053,-0.27759289741516113,0.2675720751285553
0.5005115270614624,0.5040667653083801,-0.062300994992256165,-0.2635018527507782,0.028076093643903732
0.5566349029541016,0.4849236011505127,0.08932001143693924,-0.28384533524513245,0.2688201069831848
0.5406442880630493,0.6071068048477173,0.10900473594665527,0.013684925623238087,0.02615308202803135
0.5044915080070496,0.6024100184440613,-0.10934742540121078,-0.014069920405745506,-0.02511192485690117
0.5462526082992554,0.7381796836853027,0.10156308114528656,0.38000717759132385,-0.058490678668022156
0.4861440062522888,0.7325419783592224,-0.17234468460083008,0.3600441515445709,-0.08122000098228455
0.5412684679031372,0.8819313645362854,0.11450392752885818,0.7110446691513062,-0.04754585772752762
0.44676533341407776,0.860501766204834,-0.3428111970424652,0.6878827810287476,-0.07538061589002609
0.536934494972229,0.9012258648872375,0.12289336323738098,0.7565758228302002,-0.056688092648983
0.44117918610572815,0.8769060969352722,-0.3609202206134796,0.7334694862365723,-0.07867929339408875
0.5573312044143677,0.9224056005477905,0.16783016920089722,0.7956835627555847,-0.17447254061698914
0.4504915177822113,0.9084166884422302,-0.33758676052093506,0.765915036201477,-0.21147480607032776

0.5277589559555054,0.3836166262626648,0.0007525453111156821,-0.5632745623588562,0.1066214069724083
0.5254409909248352,0.3730461895465851,-0.0030697311740368605,-0.5992891788482666,0.12765173614025116
0.5270584225654602,0.37206870317459106,-0.002820183988660574,-0.599396288394928,0.12828999757766724
0.528654932975769,0.37081655859947205,-0.003108267206698656,-0.5999061465263367,0.12837368249893188
0.5194894671440125,0.37651410698890686,-0.03137054666876793,-0.5928434133529663,0.1300065666437149
0.5169903039932251,0.37933629751205444,-0.030787890776991844,-0.5937583446502686,0.12924018502235413
0.514319658279419,0.3825069069862366,-0.0314738005399704,-0.594856858253479,0.1296248883008957
0.5305036306381226,0.37377306818962097,0.03451933711767197,-0.6001998782157898,0.22764916718006134
0.5105656385421753,0.3906211853027344,-0.1079697534441948,-0.5725665092468262,0.22107669711112976
0.5336443781852722,0.392452210187912,0.02072659693658352,-0.545103907585144,0.14094656705856323
0.5273995399475098,0.3978279232978821,-0.019176747649908066,-0.5367546081542969,0.13757432997226715
0.5637287497520447,0.4411380887031555,0.1681617796421051,-0.4271663427352905,0.2466539740562439
0.5021680593490601,0.4384914040565491,-0.11435268819332123,-0.4371783137321472,0.16103912889957428
0.5663771033287048,0.5176457166671753,0.15958984196186066,-0.2393008917570114,0.10479148477315903
0.5166951417922974,0.4905150532722473,-0.03046165220439434,-0.2968486249446869,0.18312500417232513
0.5224287509918213,0.5070489645004272,-0.035320818424224854,-0.24929191172122955,0.009560370817780495
0.5561651587486267,0.49378111958503723,0.08471749722957611,-0.2729969024658203,0.3135932683944702
0.5094989538192749,0.5116062760353088,-0.07372631877660751,-0.2359522432088852,-0.008862764574587345
0.5665097236633301,0.4984051287174225,0.13469237089157104,-0.24816392362117767,0.32475385069847107
0.5083697438240051,0.5027234554290771,-0.10181835293769836,-0.27215293049812317,0.005739277694374323
0.5626800656318665,0.48642396926879883,0.1278257519006729,-0.2689410150051117,0.3191685974597931
0.5105913877487183,0.5015256404876709,-0.05687056481838226,-0.25867536664009094,0.015865888446569443
0.5600650310516357,0.48721835017204285,0.09260815382003784,-0.2742907404899597,0.31854546070098877
0.5444025993347168,0.606664776802063,0.10904715210199356,0.01721331663429737,0.02534922957420349
0.5082159638404846,0.5995059013366699,-0.10940826684236526,-0.017515959218144417,-0.024417690932750702
0.5469740629196167,0.7382037043571472,0.08977773040533066,0.3820570111274719,-0.06647803634405136
0.48905840516090393,0.7283979654312134,-0.1783093959093094,0.35960257053375244,-0.08797658234834671
0.5416370034217834,0.8814393877983093,0.10454099625349045,0.719575047492981,-0.07531454414129257
0.4486280381679535,0.8587365746498108,-0.34974080324172974,0.6874479055404663,-0.09256942570209503
0.5373225808143616,0.9010336995124817,0.11356481164693832,0.7657821774482727,-0.08655684441328049
0.44245052337646484,0.8755461573600769,-0.36773481965065,0.7328331470489502,-0.09773823618888855
0.559954047203064,0.9219298362731934,0.1522284597158432,0.8045619130134583,-0.2111653834581375
0.45222988724708557,0.9084481000900269,-0.3487408757209778,0.765759289264679,-0.2395046055316925

0.5377277135848999,0.3834119141101837,0.005009537097066641,-0.5782684087753296,0.03873368725180626
0.536869466304779,0.37265899777412415,0.0006524505442939699,-0.6159279942512512,0.05756151303648949
0.538497269153595,0.3717992901802063,0.0010336815612390637,-0.6160381436347961,0.058128710836172104
0.5400791168212891,0.3706992566585541,0.0007455219165422022,-0.6165689826011658,0.058163248002529144
0.5311408042907715,0.3762328624725342,-0.027443746104836464,-0.6078721880912781,0.05746619030833244
0.5282424092292786,0.3792460262775421,-0.026786737143993378,-0.6086871027946472,0.05677655339241028
0.5252772569656372,0.381912499666214,-0.027502859011292458,-0.6098361611366272,0.05718842148780823
0.5406661033630371,0.3737705945968628,0.04061801731586456,-0.6110734343528748,0.1630072295665741
0.5196241736412048,0.3890672028064728,-0.10090995579957962,-0.5782562494277954,0.14511841535568237
0.5419166088104248,0.39265644550323486,0.028245070949196815,-0.5571143627166748,0.07604090869426727
0.5351532101631165,0.39782440662384033,-0.012132023461163044,-0.547252357006073,0.07036886364221573
0.5681913495063782,0.44118279218673706,0.17166320979595184,-0.43419551849365234,0.2033771276473999
0.5048775672912598,0.4425424337387085,-0.11964932829141617,-0.4385931193828583,0.11904308944940567
0.5650004148483276,0.5173936486244202,0.13942795991897583,-0.24937111139297485,0.08124065399169922
0.5154554843902588,0.4977985918521881,-0.051486045122146606,-0.27533963322639465,0.13781633973121643
0.5235587358474731,0.508660078048706,-0.03959698602557182,-0.2547770142555237,-0.01714012771844864
0.5567651987075806,0.4956863820552826,0.07592876255512238,-0.2687826156616211,0.2019094079732895
0.5115140676498413,0.5104878544807434,-0.0798720195889473,-0.23818717896938324,-0.03880571573972702
0.5646895170211792,0.4997694194316864,0.12459220737218857,-0.24316605925559998,0.19137126207351685
0.5107349753379822,0.5016160607337952,-0.10449929535388947,-0.2737092077732086,-0.030980756506323814
0.5641716718673706,0.4897911846637726,0.11860829591751099,-0.26322752237319946,0.20894630253314972
0.513001024723053,0.5011939406394958,-0.05993124842643738,-0.2638937830924988,-0.013580822385847569
0.5608176589012146,0.490630567073822,0.08383157104253769,-0.27172428369522095,0.209985613822937
0.5497254729270935,0.6067748665809631,0.11074589192867279,0.016832537949085236,0.020619472488760948
0.5114569067955017,0.6005484461784363,-0.11107895523309708,-0.017176561057567596,-0.01938064768910408
0.5490337014198303,0.7381693720817566,0.07257957756519318,0.38304373621940613,-0.0630621388554573
0.49233096837997437,0.7273710370063782,-0.18304325640201569,0.35972538590431213,-0.06388699263334274
0.5431320071220398,0.876690685749054,0.09969769418239594,0.7204371094703674,-0.034306492656469345
0.45658087730407715,0.8549866676330566,-0.33342790603637695,0.6886848211288452,0.009934553876519203
0.5375450253486633,0.8954882025718689,0.10830114781856537,0.766430675983429,-0.04229026660323143
0.4522339701652527,0.8713085651397705,-0.3483699560165405,0.7346692681312561,0.013159659691154957
0.5540887713432312,0.9203256368637085,0.1279747635126114,0.8052150011062622,-0.1673327088356018
0.46075668931007385,0.9069704413414001,-0.3479901850223541,0.7752125263214111,-0.13307121396064758

0.5403686761856079,0.382198303937912,0.006823566276580095,-0.5904424786567688,0.021106991916894913
0.5424246788024902,0.3711128532886505,0.005879077594727278,-0.6283305287361145,0.04364493489265442
0.5447792410850525,0.37078675627708435,0.006313699763268232,-0.6285209655761719,0.04344361275434494
0.546739399433136,0.37018558382987976,0.006064349319785833,-0.6289806365966797,0.04364614933729172
0.5354584455490112,0.37248924374580383,-0.023877443745732307,-0.6218981146812439,0.047707755118608475
0.5324747562408447,0.37378039956092834,-0.023177798837423325,-0.6227126717567444,0.047185447067022324
0.5295632481575012,0.37509217858314514,-0.023816628381609917,-0.6239508986473083,0.04758743196725845
0.5490860939025879,0.37375813722610474,0.050850819796323776,-0.6190736889839172,0.14374461770057678
0.5237513780593872,0.3820236325263977,-0.09646505117416382,-0.5949318408966064,0.13150383532047272
0.5441308617591858,0.3926917612552643,0.030949337407946587,-0.567084789276123,0.0551006980240345
0.5365277528762817,0.39625200629234314,-0.0107136694714427,-0.559237003326416,0.058403778821229935
0.5701500177383423,0.441226989030838,0.17332559823989868,-0.43839433789253235,0.16410940885543823
0.5039061903953552,0.4454776644706726,-0.1358727365732193,-0.4396722614765167,0.10075658559799194
0.5643389821052551,0.5189282894134521,0.13827481865882874,-0.24938274919986725,0.06647206842899323
0.514140784740448,0.5140255093574524,-0.07904038578271866,-0.2507520914077759,0.07016855478286743
0.5230103135108948,0.5101646780967712,-0.04661041125655174,-0.25139614939689636,-0.027435213327407837
0.5556219220161438,0.5048609375953674,0.07029072940349579,-0.24772308766841888,0.012729128822684288
0.5114901065826416,0.5150929093360901,-0.09503550827503204,-0.23245170712471008,-0.052445005625486374
0.5642699599266052,0.5024680495262146,0.11972812563180923,-0.23226624727249146,-0.004941316321492195
0.5107882022857666,0.5068169236183167,-0.11539023369550705,-0.26528871059417725,-0.04350011423230171
0.5645483732223511,0.49240872263908386,0.11388865113258362,-0.2610092759132385,0.0031640580855309963
0.5135806202888489,0.5057210326194763,-0.0660548284649849,-0.2588975727558136,-0.025118665769696236
0.5616170167922974,0.492085337638855,0.0790356695652008,-0.2577139139175415,0.0163269005715847
0.551688551902771,0.6079797744750977,0.11207034438848495,0.016470132395625114,0.019088342785835266
