1080,1920,100.0,28.833333333333332
0.490528404712677,0.2770507037639618,-0.04696538299322128,-0.6252185702323914,-0.09392458200454712
0.5037782192230225,0.27757707238197327,-0.04686250165104866,-0.6253517866134644,-0.0934579074382782
0.5159555077552795,0.27841126918792725,-0.04717487841844559,-0.6255528330802917,-0.09396014362573624
0.44949787855148315,0.2784237563610077,-0.0787019208073616,-0.6180892586708069,-0.09911379963159561
0.43573227524757385,0.27960336208343506,-0.07821595668792725,-0.6191168427467346,-0.09992232918739319
0.42289096117019653,0.28065726161003113,-0.07893586158752441,-0.6202418208122253,-0.0997847244143486
0.5259106755256653,0.2905191481113434,0.000588107795920223,-0.6318775415420532,0.02063150703907013
0.4113824665546417,0.2903728783130646,-0.14676153659820557,-0.6042219400405884,0.02096676453948021
0.5050501227378845,0.31410694122314453,-0.022347277030348778,-0.5693468451499939,-0.06950345635414124
0.44995689392089844,0.31422513723373413,-0.06412551552057266,-0.5601456165313721,-0.06723979115486145
0.6447432637214661,0.37791603803634644,0.12507785856723785,-0.4796125292778015,0.09628986567258835
0.35984736680984497,0.3919829726219177,-0.17531467974185944,-0.4446108341217041,0.04438749700784683
0.7265364527702332,0.5153269171714783,0.15053868293762207,-0.24229353666305542,0.027868671342730522
0.4096587598323822,0.5231541395187378,-0.12506872415542603,-0.24793025851249695,0.006019804626703262
0.48600226640701294,0.5362070798873901,-0.04567180946469307,-0.22927148640155792,-0.07499056309461594
0.6290938258171082,0.4922865629196167,0.04011867195367813,-0.2516263425350189,-0.0785462036728859
0.42313143610954285,0.5329010486602783,-0.09756474941968918,-0.20692165195941925,-0.10236909240484238
0.6806163787841797,0.4842575490474701,0.09480812400579453,-0.24259305000305176,-0.10003427416086197
0.4180872440338135,0.5186941027641296,-0.11526687443256378,-0.2456110268831253,-0.095598004758358
0.6746641397476196,0.4676055908203125,0.08295915275812149,-0.2717359960079193,-0.10100571811199188
0.4365604817867279,0.5192533731460571,-0.0631234273314476,-0.2402338981628418,-0.07109113782644272
0.6560124754905701,0.46767741441726685,0.052753034979104996,-0.26015761494636536,-0.0796036645770073
0.6092719435691833,0.66087806224823,0.10389995574951172,-0.007322338409721851,0.02930092066526413
0.44359397888183594,0.6622262597084045,-0.10465969145298004,0.006711646914482117,-0.027819810435175896
0.6596035957336426,0.9338814616203308,0.0906752422451973,0.40143850445747375,-0.04826806113123894
0.5238757133483887,0.9367234706878662,-0.03698320314288139,0.4024149775505066,-0.09761323034763336
0.6130185127258301,1.1049940586090088,0.08073986321687698,0.7192684412002563,0.06547343730926514
0.5075923204421997,1.1215049028396606,-0.04336269572377205,0.7314168810844421,-0.0006035639671608806
0.6047577857971191,1.1274373531341553,0.08894332498311996,0.760125994682312,0.06802383810281754
0.4642554819583893,1.1490914821624756,-0.044157203286886215,0.7759729027748108,0.006409569177776575
0.5977378487586975,1.2146655321121216,0.07873415946960449,0.8114327192306519,-0.06129493564367294
0.5275774598121643,1.2167057991027832,-0.03146759420633316,0.8125,-0.12033035606145859

0.4757317006587982,0.2627907395362854,-0.0487390011548996,-0.5830098986625671,-0.09693891555070877
0.4933817982673645,0.2478015422821045,-0.041900634765625,-0.6214280128479004,-0.0789937824010849
0.504608154296875,0.24951070547103882,-0.04166468232870102,-0.6217445135116577,-0.07838181406259537
0.5167966485023499,0.2516322433948517,-0.04199129715561867,-0.621995210647583,-0.07884373515844345
0.4547502100467682,0.2462696135044098,-0.07430989295244217,-0.6175099015235901,-0.07929892092943192
0.44079288840293884,0.2466268092393875,-0.07383645325899124,-0.6184639930725098,-0.08015792071819305
0.42746856808662415,0.24691377580165863,-0.07455287873744965,-0.6195963025093079,-0.07983054965734482
0.5364587903022766,0.2676679491996765,0.009141245856881142,-0.6226069927215576,0.03270389512181282
0.411981463432312,0.25648579001426697,-0.13841550052165985,-0.6044405102729797,0.030081329867243767
0.5060628652572632,0.2878478765487671,-0.021580878645181656,-0.565605640411377,-0.055521320551633835
0.45175158977508545,0.2851901948451996,-0.0636807531118393,-0.5596858859062195,-0.05309918150305748
0.6415852904319763,0.34655749797821045,0.12174869328737259,-0.4730931222438812,0.08920086920261383
0.3448852300643921,0.3550800383090973,-0.18807898461818695,-0.4492906928062439,0.057451892644166946
0.6933419108390808,0.47759172320365906,0.12462079524993896,-0.24539463222026825,0.0032539020758122206
0.38065841794013977,0.48087260127067566,-0.15878045558929443,-0.24926936626434326,0.004326845519244671
0.47148868441581726,0.48905858397483826,-0.05629512667655945,-0.2274012565612793,-0.11591001600027084
0.6012764573097229,0.4781375825405121,0.02365192212164402,-0.21008598804473877,-0.09460727125406265
0.4159468412399292,0.4915866255760193,-0.10229245573282242,-0.20139510929584503,-0.14723914861679077
0.6523192524909973,0.4809134900569916,0.08626614511013031,-0.18444189429283142,-0.11482816934585571
0.41096317768096924,0.4775545001029968,-0.12411535531282425,-0.23938699066638947,-0.14053915441036224
0.653860330581665,0.4657546579837799,0.0839763656258583,-0.2144235074520111,-0.11529933661222458
0.4237101674079895,0.4755610525608063,-0.07471248507499695,-0.23672005534172058,-0.11175628751516342
0.6319589018821716,0.4645228385925293,0.04228929802775383,-0.21473194658756256,-0.09485411643981934
0.6161752939224243,0.6171149015426636,0.10791173577308655,-0.00785007979720831,0.018883002921938896
0.4444507956504822,0.6226519346237183,-0.10854893177747726,0.00723542645573616,-0.01731657050549984
0.6284021735191345,0.8816604018211365,0.08396819233894348,0.386396199464798,-0.08589235693216324
0.4952741265296936,0.8958855867385864,-0.040408384054899216,0.3982831835746765,-0.09710238873958588
0.6071842908859253,1.0335906744003296,0.07970736175775528,0.6906706690788269,0.040991850197315216
0.5020485520362854,1.0400713682174683,-0.023937584832310677,0.7165142893791199,0.005499157123267651
0.5930430889129639,1.050186038017273,0.08631683140993118,0.7310436367988586,0.04735147953033447
0.4935174584388733,1.0563664436340332,-0.020980361849069595,0.7596451640129089,0.012606140226125717
0.5644057393074036,1.117497205734253,0.08246831595897675,0.7931461930274963,-0.07974104583263397
0.5194299817085266,1.1332875490188599,-0.017402436584234238,0.8097772598266602,-0.11514734476804733

0.47564613819122314,0.2650785744190216,-0.048964276909828186,-0.5709493160247803,-0.09618029743432999
0.4953143000602722,0.24920721352100372,-0.04187745600938797,-0.6089890003204346,-0.07904451340436935
0.5056758522987366,0.25054609775543213,-0.04163498803973198,-0.609299898147583,-0.07847163826227188
0.5172154903411865,0.2522391080856323,-0.04196253791451454,-0.6095643639564514,-0.07893643528223038
0.4565616250038147,0.24770061671733856,-0.07377273589372635,-0.6077657341957092,-0.07940641790628433
0.44258418679237366,0.24774578213691711,-0.07330523431301117,-0.6086646914482117,-0.08027008175849915
0.42945265769958496,0.24781139194965363,-0.07404779642820358,-0.6098071932792664,-0.07994861155748367
0.542052686214447,0.2653643786907196,0.007135927677154541,-0.6116613149642944,0.03287484496831894
0.4123963415622711,0.25715091824531555,-0.13875316083431244,-0.6042395234107971,0.02606617659330368
0.5053521990776062,0.2889491021633148,-0.024450717493891716,-0.5539852976799011,-0.05466383323073387
0.4502356946468353,0.286714643239975,-0.06685727834701538,-0.5512087941169739,-0.053176697343587875
0.6403555870056152,0.34363895654678345,0.1138768345117569,-0.4684114158153534,0.0874142274260521
0.33636343479156494,0.35389071702957153,-0.19968059659004211,-0.4497252404689789,0.06063801050186157
0.6798244118690491,0.47262755036354065,0.11950661242008209,-0.24522681534290314,0.002310691401362419
0.37480902671813965,0.484995037317276,-0.16239646077156067,-0.24794186651706696,0.00855251681059599
0.471926748752594,0.4882468581199646,-0.052031680941581726,-0.22210808098316193,-0.1252344697713852
0.5889506936073303,0.46873703598976135,0.008845238946378231,-0.21453158557415009,-0.07827826589345932
0.4200144410133362,0.4923337399959564,-0.09677491337060928,-0.19112959504127502,-0.1589864194393158
0.6368473768234253,0.4754470884799957,0.07017949223518372,-0.19291046261787415,-0.09769663959741592
0.41163572669029236,0.478100448846817,-0.1208234578371048,-0.2285052388906479,-0.15269123017787933
0.6311454772949219,0.46158653497695923,0.07031555473804474,-0.22359319031238556,-0.09903944283723831
0.4237695336341858,0.4760560989379883,-0.07146093249320984,-0.23025508224964142,-0.12181941419839859
0.6126887202262878,0.4599634110927582,0.026239853352308273,-0.22082459926605225,-0.07860986888408661
0.6261253356933594,0.6148679852485657,0.108830526471138,-0.008022463880479336,0.01680702343583107
0.4461052715778351,0.6222761869430542,-0.10940413922071457,0.007393913809210062,-0.015149806626141071
0.6200335621833801,0.8685616850852966,0.08060876280069351,0.3831094801425934,-0.07650016248226166
0.4846276044845581,0.8887256979942322,-0.05817992240190506,0.38604971766471863,-0.09025084227323532
0.6031988263130188,1.0319708585739136,0.07515177875757217,0.6845414042472839,0.050909481942653656
0.4981206953525543,1.0600281953811646,-0.03396028280258179,0.7163618206977844,0.0013739289715886116
0.5876340866088867,1.0502570867538452,0.08070242404937744,0.7244324684143066,0.05700818449258804
0.48787808418273926,1.0797215700149536,-0.03242088481783867,0.7602224946022034,0.006283774506300688
0.5725659132003784,1.1159954071044922,0.08236894756555557,0.7834627032279968,-0.06858302652835846
0.514687716960907,1.145555019378662,-0.02591696009039879,0.8085485100746155,-0.13621506094932556

0.46864262223243713,0.2593204379081726,-0.05997660756111145,-0.572822630405426,-0.09630859643220901
0.49392831325531006,0.24494855105876923,-0.052583958953619,-0.6107836961746216,-0.0794665664434433
0.50605309009552,0.24632717669010162,-0.052235838025808334,-0.6110765933990479,-0.07894027978181839
0.5175750255584717,0.2478446662425995,-0.05264559015631676,-0.6114019155502319,-0.07938960194587708
0.45326152443885803,0.24288050830364227,-0.08424249291419983,-0.6089368462562561,-0.07978414744138718
0.4399982988834381,0.2429158091545105,-0.0837530568242073,-0.6098492741584778,-0.08064135164022446
0.42718562483787537,0.24309270083904266,-0.08461704105138779,-0.6110081672668457,-0.08034344017505646
0.5413790345191956,0.26073548197746277,-0.002377076307311654,-0.6118062138557434,0.03206862881779671
0.41203394532203674,0.253722220659256,-0.15037690103054047,-0.6041830778121948,0.023718206211924553
0.49988430738449097,0.2824395000934601,-0.0368642695248127,-0.5551655292510986,-0.05503055453300476
0.4433022439479828,0.27919110655784607,-0.07952377200126648,-0.5516415238380432,-0.054495006799697876
0.6375324130058289,0.33723121881484985,0.09479561448097229,-0.46671155095100403,0.08125055581331253
0.32882288098335266,0.3545701801776886,-0.21507661044597626,-0.4475284814834595,0.058359287679195404
0.6715086698532104,0.4690653383731842,0.09524662792682648,-0.24530622363090515,0.003910379949957132
0.3558965027332306,0.4900400936603546,-0.18899933993816376,-0.24079135060310364,0.007876968011260033
0.44335708022117615,0.49082472920417786,-0.0731344148516655,-0.21683113276958466,-0.10757143795490265
0.5874866843223572,0.4642089009284973,-0.010720712132751942,-0.21904949843883514,-0.08219625800848007
0.3915691375732422,0.4930919408798218,-0.11690498143434525,-0.1835445910692215,-0.13745786249637604
0.6331648230552673,0.46368953585624695,0.05073144659399986,-0.2020186185836792,-0.10026071220636368
0.3872862458229065,0.48255717754364014,-0.1392437070608139,-0.2188986986875534,-0.1343408077955246
0.6269002556800842,0.44925275444984436,0.0534653402864933,-0.2326122373342514,-0.09848089516162872
0.40040871500968933,0.4808744788169861,-0.09150708466768265,-0.22357739508152008,-0.10402757674455643
0.6087295413017273,0.44980666041374207,0.0075763072818517685,-0.22656773030757904,-0.08096341788768768
0.6327335834503174,0.6106011271476746,0.10946498066186905,-0.0086511867120862,0.01626315712928772
0.44707006216049194,0.6214673519134521,-0.10999242961406708,0.007994167506694794,-0.014494607225060463
0.6197844743728638,0.867143452167511,0.07901383936405182,0.38456594944000244,-0.06993518769741058
0.47785282135009766,0.8854793906211853,-0.07016925513744354,0.382409930229187,-0.08593427389860153
0.6010771989822388,1.0313661098480225,0.07119610905647278,0.6870654225349426,0.0579715259373188
0.4932487905025482,1.0681583881378174,-0.039195578545331955,0.7158600091934204,0.0015687452396377921
0.5844924449920654,1.0507023334503174,0.07654649019241333,0.7268316745758057,0.06281498074531555
0.4844801127910614,1.0888279676437378,-0.03904970735311508,0.7601849436759949,0.0059002055786550045
0.5752440690994263,1.113228440284729,0.08239331096410751,0.7832855582237244,-0.05861567333340645
0.5118032097816467,1.1516227722167969,-0.02798040583729744,0.807557225227356,-0.136989563703537

0.4724169075489044,0.26140207052230835,-0.06108902767300606,-0.5632611513137817,-0.09175312519073486
0.4940613806247711,0.246614471077919,-0.05508830025792122,-0.601538360118866,-0.07460112124681473
0.5065529942512512,0.2477489858865738,-0.054750580340623856,-0.6018553972244263,-0.07412886619567871
0.5177508592605591,0.2489464432001114,-0.05516499653458595,-0.6021711826324463,-0.07455376535654068
0.45435279607772827,0.24467507004737854,-0.08633045107126236,-0.5993680953979492,-0.07523678243160248
0.44118690490722656,0.24465623497962952,-0.08585303276777267,-0.6003066301345825,-0.07605333626270294
0.4285045862197876,0.24470332264900208,-0.08670245110988617,-0.6014878749847412,-0.0757802426815033
0.5413426756858826,0.2612878084182739,-0.009086797945201397,-0.6058205962181091,0.04016846418380737
0.41221076250076294,0.25418034195899963,-0.15628324449062347,-0.5977367758750916,0.026670584455132484
0.5013030767440796,0.28358572721481323,-0.03963371366262436,-0.5469991564750671,-0.049275584518909454
0.4472253620624542,0.2808525860309601,-0.08190102875232697,-0.5429162383079529,-0.05059424787759781
0.6322340369224548,0.33415332436561584,0.08289490640163422,-0.465703547000885,0.08387959003448486
0.32725614309310913,0.3568044602870941,-0.22186784446239471,-0.43722590804100037,0.07080613076686859
0.6663506031036377,0.46924954652786255,0.088801808655262,-0.24315762519836426,0.022397184744477272
0.34897881746292114,0.494257390499115,-0.20092177391052246,-0.2166118621826172,0.010864499025046825
0.4593093693256378,0.49332156777381897,-0.07342223078012466,-0.20743681490421295,-0.08766654133796692
0.5729355216026306,0.46352848410606384,-0.025005165487527847,-0.20512688159942627,-0.08881790935993195
0.405850887298584,0.49452340602874756,-0.11592885851860046,-0.17147178947925568,-0.12071473896503448
0.6143139004707336,0.4582194983959198,0.0365852527320385,-0.19167569279670715,-0.10964227467775345
0.39737164974212646,0.4851893484592438,-0.13976703584194183,-0.20647048950195312,-0.11786770820617676
0.6062701344490051,0.44240492582321167,0.03861182928085327,-0.22730284929275513,-0.10739120841026306
